id,price
10208,2346.59
10209,4746.8375
10210,9537.1825
10211,920.665
10212,1605.215
10213,879.0925
10214,3601.803125
10215,766.5
10216,4301.0575
10217,469.115
10218,5264.3475
10219,1386.0125
10220,5743.785
10221,10760.7375
10222,2298.7325
10223,967.275
10224,688.32
10225,17177.0425
10226,910.235
10227,13179.05
10228,2344.19
10229,7929.7075
10230,5922.64
10231,3053.1275
10232,991.48
10233,2777.6625
10234,3816.4075
10235,13508.883500000002
10236,2072.68
10237,4403.1075
10238,1864.28
10239,16326.8775
10240,3261.706958333334
10241,500.1775
10242,1685.5925
10243,5290.0075
10244,1248.79
10245,3709.41
10246,5732.222869047621
10247,1276.1825
10248,2999.3125
10249,5173.9575
10250,3307.725625
10251,2441.695
10252,4331.0725
10253,2254.7525
10254,599.135
10255,4242.175
10256,6283.355
10257,2358.865
10258,5010.9925
10259,581.4075
10260,4421.715
10261,10631.26625
10262,907.9425
10263,3447.15875
10264,13384.26
10265,13684.68
10266,2508.295
10267,2075.225
10268,1087.1775
10269,1026.9975
10270,860.4975
10271,1450.265
10272,642.8275
10273,474.18
10274,8875.5825
10275,10092.4675
10276,4745.4775
10277,6430.135
10278,565.5825
10279,489.3975
10280,4711.1675
10281,1392.915
10282,2551.2575
10283,6074.43
10284,7353.7775
10285,1101.78
10286,3258.9375
10287,3936.6625
10288,1885.1275
10289,822.19
10290,13780.3625
10291,3263.6875
10292,725.315
10293,894.6325
10294,3182.791666666667
10295,683.3275
10296,9001.9625
10297,626.8275
10298,3822.2575
10299,611.4525
10300,7316.44625
10301,5912.3375
10302,989.91
10303,2589.7075
10304,3134.3725
10305,763.0975
10306,782.0275
10307,4388.9425
10308,1921.705
10309,5212.308333333333
10310,867.9325
10311,14033.5525
10312,1622.0025
10313,3703.3475
10314,1049.0225
10315,12635.315
10316,2139.225
10317,775.0025
10318,5861.1475
10319,1107.19
10320,2869.71
10321,589.81
10322,2591.235
10323,1061.23
10324,590.765
10325,14645.5175
10326,14196.2525
10327,1121.1325
10328,1240.5575
10329,8503.69
10330,1798.1475
10331,6855.703
10332,968.585
10333,835.5
10334,16865.1025
10335,6271.1175
10336,5555.335
10337,1137.1
10338,3580.9275
10339,682.55
10340,2034.9525
10341,2797.6075
10342,478.69
10343,2443.05
10344,773.35
10345,3778.5025
10346,3030.495
10347,10738.365
10348,600.955
10349,563.14
10350,2318.24
10351,5481.04
10352,475.9175
10353,16101.175
10354,3028.3625
10355,999.37
10356,1016.3825
10357,743.235
10358,1728.515
10359,676.395
10360,1658.01
10361,8347.85
10362,863.195
10363,1867.665
10364,12196.915
10365,981.4475
10366,4590.055
10367,2301.9375
10368,1902.38
10369,671.51
10370,4026.43
10371,2185.2525
10372,16060.415
10373,730.3075
10374,512.95
10375,9387.9575
10376,16120.46
10377,12497.610833333332
10378,925.58
10379,591.285
10380,3734.44
10381,915.5825
10382,14110.9825
10383,5114.8675
10384,4724.2375
10385,2440.78
10386,1464.8375
10387,545.5075
10388,3306.2095833333333
10389,16209.3825
10390,7284.8625
10391,2839.9525
10392,4863.57
10393,1050.44
10394,2453.735
10395,12603.507916666667
10396,1452.875
10397,1804.4275
10398,672.16375
10399,2185.4
10400,1022.4225
10401,11009.72
10402,2361.4
10403,2108.2475
10404,705.3675
10405,5852.065666666666
10406,489.4675
10407,598.5875
10408,3522.96375
10409,5064.7625
10410,9329.66
10411,1615.9125
10412,5072.9
10413,2872.1125
10414,2322.5125
10415,1435.6325
10416,5807.62
10417,686.3375
10418,724.315
10419,14932.795
10420,6957.574166666667
10421,9543.4875
10422,6788.445
10423,1725.4525
10424,1121.1825
10425,641.035
10426,13746.13
10427,630.74
10428,6110.8125
10429,801.175
10430,16934.795
10431,7233.292333333333
10432,2124.665
10433,9055.06875
10434,3460.58875
10435,1218.225
10436,5569.52125
10437,1652.2425
10438,5319.8775
10439,7042.2725
10440,773.7775
10441,727.1225
10442,2456.57
10443,602.11
10444,608.03
10445,7727.085
10446,5019.9
10447,883.715
10448,582.97
10449,822.8525
10450,1905.13
10451,5201.055
10452,895.35
10453,569.4475
10454,1116.5875
10455,7408.08
10456,14912.649166666668
10457,5863.705
10458,4475.3275
10459,639.5375
10460,619.54
10461,1759.65
10462,10134.115
10463,4674.31
10464,1434.9473571428573
10465,2451.725
10466,911.8825
10467,773.515
10468,5179.4575
10469,6330.9975
10470,3310.9825
10471,598.0075
10472,4122.235
10473,8560.06
10474,6767.0975
10475,637.0075
10476,4778.8275
10477,775.245
10478,9187.4075
10479,1612.485
10480,5819.3125
10481,596.1275
10482,1043.7925
10483,1001.34
10484,728.6625
10485,3200.3675
10486,537.4375
10487,538.1675
10488,4022.995
10489,5555.4675
10490,723.46
10491,6692.6625
10492,1605.995
10493,569.2525
10494,3494.6475
10495,4628.1475
10496,3082.5025
10497,7813.925
10498,486.6
10499,14991.815
10500,2275.9125
10501,1087.35
10502,6442.49
10503,4773.0375
10504,665.62
10505,1672.68
10506,1105.8475
10507,1301.7675
10508,1447.5775
10509,2490.305
10510,10023.335
10511,3877.1625
10512,1048.855
10513,7253.14
10514,907.4325
10515,725.2125
10516,902.0075
10517,992.42
10518,6778.33
10519,472.49
10520,2343.785
10521,1791.094375
10522,930.2941666666667
10523,1204.9
10524,6085.935833333334
10525,8280.7075
10526,3177.274166666667
10527,4768.9
10528,6237.4625
10529,591.8425
10530,727.8625
10531,6642.618928571428
10532,8831.7025
10533,1043.9925
10534,2667.0975
10535,5413.8775
10536,8415.405
10537,6114.1925
10538,2547.085
10539,1741.5075
10540,5665.254285714286
10541,2727.0275
10542,7527.6475
10543,2474.655
10544,6128.83
10545,797.995
10546,2037.5525
10547,1299.6425
10548,1026.0125
10549,2664.55
10550,2294.4825
10551,6207.27
10552,606.935
10553,833.94
10554,2215.9575
10555,3767.8075
10556,671.83
10557,461.0075
10558,11356.7275
10559,2729.055
10560,3058.08
10561,782.005
10562,1417.4175
10563,772.8725
10564,1543.48
10565,1668.57
10566,2037.21
10567,11127.5925
10568,2124.51
10569,4898.9
10570,1695.545
10571,6878.3975
10572,771.8475
10573,2308.05
10574,2386.425
10575,1190.6
10576,3824.06
10577,6464.995
10578,1058.6898214285713
10579,731.9775
10580,1361.4725
10581,3462.59
10582,939.0425
10583,4517.9575
10584,950.6825
10585,11693.17
10586,898.8375
10587,14774.091470238096
10588,924.56
10589,745.0175
10590,5870.1075
10591,8474.89
10592,2378.475
10593,2287.0
10594,630.9175
10595,1015.35
10596,2904.7025
10597,1695.6175
10598,10149.6525
10599,1497.8625
10600,738.3225
10601,2561.5075
10602,880.095
10603,781.79
10604,3559.1275
10605,2732.485
10606,4961.8575
10607,974.08
10608,905.7
10609,777.32
10610,5866.9775
10611,6058.415
10612,2462.5925
10613,5186.7875
10614,1149.9225
10615,1241.5675
10616,1163.7675
10617,5055.7575
10618,12691.150833333335
10619,15682.863125
10620,3154.73
10621,7516.6575
10622,2781.37
10623,1113.8
10624,1370.72
10625,9485.575
10626,11285.745
10627,662.02
10628,3021.5725
10629,2925.12
10630,3889.485
10631,3669.38
10632,810.38
10633,10193.13625
10634,958.9325
10635,962.2575
10636,1386.48
10637,6238.8475
10638,856.19
10639,5862.085
10640,487.06
10641,14657.94
10642,12391.665
10643,6327.3175
10644,5329.79
10645,2192.04
10646,6607.7275
10647,12052.605
10648,984.2475
10649,5961.5875
10650,1619.9675
10651,688.3725
10652,1002.465
10653,5765.925
10654,16161.731875
10655,8860.515
10656,5791.275
10657,3223.11
10658,16266.3575
10659,3612.21
10660,16496.8725
10661,784.95
10662,478.515
10663,2375.4675
10664,1299.62
10665,1042.31
10666,4213.4
10667,3470.7175
10668,805.5
10669,636.325
10670,1052.2525
10671,650.23
10672,644.07
10673,14996.6
10674,6536.3475
10675,670.37
10676,762.0725
10677,4531.8025
10678,740.85
10679,5268.4875
10680,1330.5325
10681,1206.465
10682,4056.6175
10683,903.5375
10684,5234.5625
10685,4960.6825
10686,1059.71
10687,2591.8525
10688,1938.6625
10689,479.66
10690,2207.125
10691,2417.271904761905
10692,931.5325
10693,1283.61
10694,713.91
10695,2464.64
10696,3861.6975
10697,1313.7525
10698,3002.046583333333
10699,4030.6975
10700,8298.9825
10701,725.0425
10702,818.2325
10703,3653.655
10704,605.725
10705,4122.6125
10706,6609.005
10707,1051.6
10708,9978.6725
10709,6576.978928571429
10710,1764.8925
10711,12018.1025
10712,600.1025
10713,5156.31
10714,843.3825
10715,834.5275
10716,7474.2325
10717,13582.763125
10718,6289.565
10719,4092.9
10720,5090.85
10721,637.09375
10722,606.085
10723,8408.875
10724,14318.7875
10725,4950.8825
10726,2942.5525
10727,2336.7575
10728,6071.92
10729,611.8375
10730,764.56
10731,510.6625
10732,704.1425
10733,3668.8475
10734,1150.5725
10735,4541.5025
10736,8415.2875
10737,4437.06
10738,14973.42
10739,1750.855
10740,1241.1975
10741,432.0675
10742,14952.085
10743,9175.2
10744,4739.4475
10745,3837.74
10746,1074.62
10747,7380.2875
10748,6238.9625
10749,4616.07
10750,5309.705
10751,3352.14
10752,5176.7925
10753,1773.4
10754,4067.7525
10755,807.78
10756,445.26
10757,1018.93
10758,14211.51375
10759,1029.51
10760,2007.0775
10761,1015.3325
10762,3599.785
10763,1126.465
10764,3230.1325
10765,3090.6325
10766,612.415
10767,1088.5175
10768,7138.8075
10769,2196.0375
10770,3299.6225
10771,4710.015
10772,4480.2625
10773,671.205
10774,593.48
10775,843.5816666666666
10776,661.3275
10777,2212.5325
10778,6318.4575
10779,612.3325
10780,5039.025
10781,1022.705
10782,877.0166666666668
10783,6482.5525
10784,497.265
10785,403.2775
10786,7694.32
10787,463.845
10788,1376.42
10789,2319.385
10790,2874.9875
10791,827.48
10792,4627.582916666666
10793,512.895
10794,9533.515
10795,882.035
10796,6622.215
10797,6610.1925
10798,2558.005
10799,997.3125
10800,2258.3975
10801,6162.325
10802,2004.0525
10803,2322.89
10804,1193.0275
10805,3865.35
10806,2918.1069166666666
10807,1323.36
10808,1427.4275
10809,529.7485
10810,2636.345
10811,898.17
10812,3996.105
10813,1431.57
10814,1676.52
10815,12755.6425
10816,685.795
10817,731.29
10818,2407.7925
10819,821.54
10820,614.0175
10821,6827.329791666667
10822,2577.1075
10823,3206.8215
10824,4973.4025
10825,434.64
10826,1076.455
10827,4404.331666666667
10828,1181.0775
10829,1207.07
10830,1103.915
10831,2906.6375
10832,1014.35
10833,4276.07
10834,782.9175
10835,579.2975
10836,3176.5475
10837,781.2325
10838,2243.695
10839,736.9575
10840,5072.6675
10841,2311.79
10842,2611.815
10843,5500.3625
10844,1068.4425
10845,14393.7575
10846,7157.18
10847,628.5925
10848,3906.2325
10849,2091.345
10850,646.51
10851,496.615
10852,763.7575
10853,1189.345
10854,2581.38
10855,3799.5025
10856,2351.2475
10857,931.2275
10858,3059.13
10859,7464.255
10860,1509.8225
10861,9142.2425
10862,7011.3625
10863,811.885
10864,1249.545
10865,1096.895
10866,6538.091416666667
10867,2202.6875
10868,2288.7341666666666
10869,2569.6375
10870,5075.190833333333
10871,1669.8425
10872,442.915
10873,1036.1625
10874,1012.14
10875,3841.02
10876,5312.64
10877,518.6475
10878,1022.1625
10879,1065.7125
10880,1245.64
10881,777.125
10882,6463.06
10883,1815.1525
10884,13068.5475
10885,1302.33
10886,9905.6375
10887,2200.9825
10888,560.04
10889,641.6616666666666
10890,4511.9375
10891,7313.687541666666
10892,4360.1
10893,568.72
10894,7294.4875
10895,4419.8625
10896,13853.1625
10897,847.5425
10898,907.2725
10899,2530.33
10900,14540.64
10901,1922.4625
10902,662.725
10903,533.995
10904,547.63
10905,731.7075
10906,1002.7225
10907,484.3
10908,2668.6925
10909,1866.4275
10910,847.4075
10911,979.105
10912,649.5225
10913,2304.84
10914,603.3225
10915,8843.64
10916,780.9225
10917,13958.86125
10918,14004.5425
10919,8658.6875
10920,1092.2725
10921,9022.8025
10922,5297.4475
10923,2710.4375
10924,489.215
10925,1007.7475
10926,2185.1775
10927,5764.5575
10928,13137.785
10929,1571.85
10930,1381.1225
10931,2004.235
10932,1834.3225
10933,1793.30375
10934,421.9725
10935,486.0525
10936,881.2325
10937,2457.735
10938,710.645
10939,8976.7475
10940,4960.1725
10941,4875.7625
10942,6373.1975
10943,1683.24
10944,708.8075
10945,1984.5925
10946,5731.555
10947,4396.1925
10948,2619.415
10949,1564.04
10950,4799.67
10951,530.6975
10952,3176.2575
10953,732.6275
10954,4082.875
10955,5536.635
10956,750.31
10957,2133.9375
10958,527.9725
10959,1079.2775
10960,6512.6075
10961,7530.18
10962,2923.03
10963,4596.812916666666
10964,987.3175
10965,2760.5625
10966,1414.095
10967,891.61
10968,1019.031875
10969,2888.1075
10970,561.545
10971,2500.8275
10972,3565.285
10973,6271.83
10974,6138.9175
10975,1127.55
10976,5253.76875
10977,1011.8825
10978,6120.78
10979,4012.705
10980,865.5075
10981,1414.475
10982,3770.9475
10983,8574.35
10984,2219.835
10985,7199.9525
10986,1589.5075
10987,2364.258125
10988,995.9026666666667
10989,6539.6625
10990,831.39
10991,4138.005
10992,16365.2825
10993,17427.455
10994,1836.5225
10995,4587.7175
10996,6007.25
10997,14025.6675
10998,893.265
10999,760.4275
11000,935.995
11001,14283.62
11002,6142.73
11003,3022.3525
11004,5298.1475
11005,646.17875
11006,5493.7275
11007,15693.205
11008,2930.255
11009,2229.97
11010,5329.7975
11011,1304.2175
11012,619.4775
11013,3336.1125
11014,1863.0625
11015,470.6675
11016,3937.7625
11017,4294.23
11018,9282.03
11019,5099.83
11020,419.8475
11021,2649.7875
11022,5249.965
11023,849.185
11024,1216.24
11025,7930.4075
11026,1333.0759523809525
11027,2166.465
11028,544.4875
11029,9348.4625
11030,1197.6275
11031,710.76
11032,4610.8125
11033,842.48
11034,2929.00125
11035,658.9875
11036,1309.52
11037,919.19
11038,15868.24
11039,6271.3875
11040,2168.350833333333
11041,3969.56
11042,1989.465
11043,6963.05
11044,876.0375
11045,852.955
11046,1894.925
11047,788.715
11048,647.2225
11049,1216.84
11050,2487.2275
11051,14902.4725
11052,3012.145
11053,721.0775
11054,3530.51
11055,7274.09
11056,1791.845
11057,1086.23
11058,936.32
11059,14992.685
11060,799.7075
11061,1935.56
11062,9184.756428571429
11063,414.1025
11064,14002.5675
11065,1334.44
11066,1194.38
11067,3073.2975
11068,1620.8825
11069,4840.325
11070,609.8175
11071,1953.1225
11072,973.3625
11073,3053.855
11074,676.0975
11075,3716.06
11076,2424.44
11077,5948.5775
11078,15290.58
11079,733.45
11080,3594.955
11081,2652.0225
11082,10027.8175
11083,1200.6625
11084,3149.0875
11085,775.2775
11086,5134.03
11087,7911.6425
11088,4800.6575
11089,5874.1525
11090,2206.2075
11091,662.105
11092,14174.5175
11093,6192.30625
11094,14031.5825
11095,3894.265
11096,1084.8975
11097,4643.785
11098,7707.015
11099,770.56
11100,4994.795
11101,1324.6325
11102,649.5225
11103,11653.7505
11104,917.5525
11105,763.825
11106,5071.5575
11107,2366.2875
11108,914.8825
11109,7349.855
11110,2098.21
11111,3154.379166666667
11112,2759.0275
11113,692.055625
11114,922.3625
11115,7184.24
11116,542.37
11117,3034.9575
11118,1285.07
11119,14331.49
11120,2172.8325
11121,778.73
11122,1054.145
11123,4776.4475
11124,7155.0875
11125,5413.41
11126,14829.144750000001
11127,1848.4633333333331
11128,793.09
11129,1854.155
11130,5471.175
11131,1333.3125
11132,12063.5825
11133,1994.835
11134,1787.9325
11135,4565.868333333333
11136,3081.6
11137,447.2925
11138,16013.663125
11139,4828.51
11140,5272.815
11141,10047.1875
11142,1288.92
11143,15490.4375
11144,626.845
11145,712.31
11146,1178.1225
11147,893.4625
11148,6043.09625
11149,3716.0375
11150,567.7275
11151,2611.1675
11152,7959.2175
11153,6692.5825
11154,4341.42
11155,4412.86
11156,797.4475
11157,14470.56125
11158,4490.1625
11159,959.284375
11160,4712.575
11161,1981.5708333333334
11162,2841.2608333333337
11163,2392.16125
11164,6574.0975
11165,1011.4925
11166,2131.2125
11167,741.545
11168,12065.765
11169,14914.2475
11170,687.7975
11171,2620.8275
11172,6542.8225
11173,15202.47
11174,1548.81
11175,1617.8725
11176,2024.2475
11177,2536.535
11178,5196.0325
11179,6420.0925
11180,3388.645
11181,2558.945
11182,2236.515
11183,7313.295
11184,530.6875
11185,5257.575
11186,429.825
11187,1002.11
11188,12405.12
11189,4260.4475
11190,984.395
11191,3930.1675
11192,6446.415
11193,5783.63
11194,1665.1225
11195,1746.725
11196,689.04875
11197,1012.69
11198,484.335
11199,4162.4975
11200,713.545
11201,2023.045
11202,2428.3375
11203,1689.99
11204,494.005
11205,498.065
11206,1735.770416666667
11207,3750.2684999999997
11208,4712.445
11209,7366.8825
11210,786.595
11211,3171.14
11212,2554.3425
11213,462.1375
11214,4775.815
11215,2295.0175
11216,2295.91
11217,2272.0125
11218,4953.705
11219,14015.235
11220,582.78
11221,16262.5425
11222,575.1525
11223,1332.41
11224,1625.965
11225,11095.0025
11226,3310.2825
11227,2826.985
11228,1769.3125
11229,953.795
11230,843.64
11231,778.2425
11232,15654.645
11233,732.1579166666667
11234,8511.7725
11235,4818.36
11236,631.43
11237,454.015
11238,2447.1575
11239,1807.5975
11240,643.4875
11241,4287.0852797619045
11242,625.325
11243,781.545
11244,665.91
11245,630.7575
11246,501.94916666666666
11247,4070.850833333333
11248,6524.285333333333
11249,4632.6975
11250,2587.085
11251,836.3875
11252,457.465
11253,5806.4675
11254,1293.9575
11255,10490.4875
11256,571.59
11257,2417.2525
11258,4546.4675
11259,3569.7575
11260,449.1025
11261,625.14
11262,3258.265
11263,551.5525
11264,3901.2075
11265,1725.0175
11266,11189.525
11267,2125.1175
11268,1721.96
11269,912.2225
11270,989.96
11271,9050.075
11272,502.805
11273,962.6633333333333
11274,496.5025
11275,890.91
11276,844.3675
11277,16586.6975
11278,1233.205
11279,610.095
11280,4891.0125
11281,7436.494166666666
11282,3070.8575
11283,8531.77
11284,726.405
11285,1650.6707083333333
11286,1038.9
11287,2963.2925
11288,4496.335
11289,5181.465
11290,14021.3925
11291,1527.0375
11292,614.2125
11293,7837.08
11294,808.9625
11295,6407.0925
11296,10950.2625
11297,7248.205
11298,564.3675
11299,785.39
11300,10584.535
11301,4952.0175
11302,4486.57
11303,2714.7325
11304,1206.365
11305,11383.6625
11306,4586.99
11307,544.1025
11308,5382.825
11309,12738.3825
11310,10559.48
11311,2970.75
11312,1820.41
11313,7487.43
11314,3337.7775
11315,13858.7475
11316,9946.1975
11317,685.215
11318,816.0875
11319,15573.455
11320,4385.0675
11321,2538.7475
11322,5138.4455
11323,2499.365
11324,441.9875
11325,10464.12
11326,3987.3775
11327,1459.0034375
11328,513.59
11329,8974.875
11330,685.453
11331,1098.08
11332,2976.085
11333,10937.82
11334,4303.6725
11335,1772.7470833333334
11336,13899.7925
11337,452.165
11338,8938.685
11339,5608.5475
11340,16332.41
11341,4558.1925
11342,4299.9125
11343,920.8075
11344,1024.8875
11345,6211.8425
11346,1552.5229166666668
11347,14862.55
11348,9133.21
11349,1553.55
11350,6711.9375
11351,960.51
11352,807.995
11353,4279.845
11354,3616.96
11355,872.6166666666667
11356,2147.1225
11357,6240.8875
11358,690.525
11359,1435.845
11360,893.5175
11361,4101.8875
11362,16377.2625
11363,838.165
11364,4518.314125
11365,12442.4025
11366,7725.96
11367,749.7375
11368,653.6975
11369,7620.4575
11370,7837.6
11371,2732.895
11372,3726.8525
11373,1881.825
11374,720.215
11375,6855.08
11376,5193.22
11377,3681.2575
11378,1985.465
11379,2046.95
11380,1095.21
11381,605.9125
11382,1772.6975
11383,931.07
11384,1442.475
11385,3520.435
11386,6482.013928571429
11387,1151.9775
11388,576.45
11389,10633.5825
11390,851.4825
11391,1623.56
11392,537.255
11393,1441.6975
11394,2804.34
11395,1152.5525
11396,2596.3925
11397,716.2175
11398,8610.995
11399,6520.220499999999
11400,1288.415
11401,4686.375
11402,8463.165
11403,677.6607083333333
11404,1163.8925
11405,574.93
11406,5047.225
11407,1974.5075
11408,3089.415
11409,1052.56
11410,1245.6925
11411,720.9875
11412,622.21
11413,1023.54
11414,630.52
11415,6344.0275
11416,4613.955
11417,990.56
11418,3887.5425
11419,530.6775
11420,569.2825
11421,7518.0
11422,486.2775
11423,2160.9575
11424,2579.23875
11425,407.855
11426,950.8925
11427,6184.294166666667
11428,3013.53
11429,13419.533500000001
11430,7567.275
11431,3481.2025
11432,4101.5175
11433,5094.6675
11434,15292.255
11435,1008.31
11436,2820.915
11437,2786.275
11438,2328.34
11439,3352.4425
11440,804.655
11441,6842.02
11442,4143.825
11443,1692.63
11444,9182.7075
11445,3951.635
11446,3053.455
11447,1024.8381250000002
11448,2360.3825
11449,15548.7525
11450,817.5475
11451,15457.0725
11452,555.065
11453,3959.03
11454,13426.121000000001
11455,1879.2725
11456,4887.9375
11457,6138.2725
11458,6217.6025
11459,2010.71
11460,2648.955
11461,603.84
11462,7460.9825
11463,4417.5625
11464,583.55
11465,1044.88
11466,8582.8775
11467,17058.3075
11468,1469.7175
11469,613.5275
11470,4576.9925
11471,3298.895
11472,1252.9525
11473,1637.3625
11474,621.7575
11475,2037.92
11476,14517.24
11477,927.695
11478,16754.5575
11479,801.1175
11480,14464.295476190478
11481,1818.9575
11482,493.525
11483,5258.024166666666
11484,3908.415
11485,6112.8275
11486,13837.6475
11487,1948.165
11488,1633.9025
11489,892.77
11490,5710.395
11491,2005.815
11492,5645.2075
11493,883.29
11494,8150.5675
11495,4203.1075
11496,3584.6125
11497,3217.6
11498,15056.9275
11499,15623.11125
11500,978.935
11501,7629.2475
11502,811.735
11503,744.2925
11504,1126.2625
11505,820.8075
11506,1771.5925
11507,2810.4675
11508,904.3775
11509,494.415
11510,619.1125
11511,1474.065
11512,1495.045
11513,6136.47
11514,2317.46
11515,11213.1325
11516,10422.34
11517,963.7075
11518,12713.455833333335
11519,2330.7525
11520,4317.0725
11521,9852.13
11522,4626.8075
11523,8888.07
11524,578.4725
11525,1884.4275
11526,3514.70375
11527,5369.0475
11528,494.805
11529,6308.305
11530,14782.038333333332
11531,10723.125
11532,820.7625
11533,4933.79
11534,6390.265
11535,1578.655
11536,974.215
11537,11429.48
11538,1086.6475
11539,4566.89
11540,1784.9625
11541,449.1375
11542,1002.1475
11543,12240.7325
11544,7912.6
11545,13781.1625
11546,434.5275
11547,2939.4775
11548,5335.365
11549,699.685
11550,1774.0675
11551,8458.57
11552,15673.095
11553,13697.275
11554,4180.2
11555,650.7825
11556,1057.795
11557,871.2125
11558,4961.76
11559,940.9775
11560,729.37
11561,7516.6275
11562,976.3625
11563,672.0925
11564,393.8225
11565,559.66125
11566,3283.295
11567,1119.195
11568,6081.3125
11569,894.225
11570,1000.9025
11571,11054.28
11572,2109.44
11573,2246.18
11574,7654.8975
11575,5604.985
11576,2438.405
11577,3978.2125
11578,12670.035
11579,12814.0125
11580,3556.65
11581,524.0625
11582,957.835
11583,9728.32
11584,1620.1775
11585,418.715
11586,3474.49
11587,987.9425
11588,3789.9825
11589,9682.655
11590,2789.2325
11591,1741.035
11592,13895.56875
11593,3910.4725
11594,5290.535
11595,2075.1925
11596,4490.495
11597,8965.395
11598,708.1275
11599,1931.685
11600,9789.745
11601,4472.8613125
11602,9063.935
11603,8662.24
11604,5010.4125
11605,894.6725
11606,3221.855
11607,2233.91
11608,1317.835
11609,613.145
11610,749.5825
11611,8912.11
11612,14726.32
11613,1898.425
11614,1834.555
11615,5769.5875
11616,1746.905
11617,6498.0275
11618,694.82
11619,1720.15
11620,10071.995
11621,613.3925
11622,1368.24
11623,4382.115
11624,4704.285833333333
11625,1347.9225
11626,635.1425
11627,1016.1375
11628,466.89
11629,1669.025
11630,2887.9425
11631,816.5575
11632,4578.5425
11633,2003.225
11634,596.865
11635,17125.34
11636,494.965
11637,3003.32
11638,15994.275
11639,894.5825
11640,3090.66
11641,671.05
11642,1828.6025
11643,4251.655
11644,495.4575
11645,831.13
11646,4653.69
11647,10187.9125
11648,951.08
11649,910.6675
11650,513.1225
11651,4477.924479166666
11652,801.265
11653,2215.925
11654,916.6225
11655,3107.9875
11656,782.37
11657,1435.5675
11658,724.51
11659,5152.705
11660,406.0425
11661,2405.985
11662,2717.24
11663,4801.4275
11664,2846.1475
11665,870.33
11666,2349.09
11667,1888.3575
11668,6177.269
11669,5210.6675
11670,15424.7475
11671,4288.255
11672,2494.4975
11673,3102.65
11674,2800.61
11675,1458.1125
11676,3688.5875
11677,17244.3025
11678,613.6075
11679,3016.94
11680,766.5625
11681,4869.08
11682,4102.52
11683,784.3425
11684,8961.6825
11685,1528.0025
11686,15889.975
11687,556.8075
11688,1274.0825
11689,1373.98
11690,1606.235
11691,3567.4075
11692,4185.3475
11693,1912.57125
11694,1900.1825
11695,6079.785
11696,735.84
11697,1247.345
11698,11913.6375
11699,5208.3975
11700,957.4614999999999
11701,554.4375
11702,5079.785
11703,710.925
11704,6550.9625
11705,704.6670833333333
11706,8933.094380952381
11707,8677.19
11708,2424.6125
11709,3204.3875
11710,7581.37
11711,439.505
11712,2210.0525
11713,2992.8025
11714,5523.984791666668
11715,2925.7225
11716,392.83
11717,1070.1725
11718,6416.86
11719,3307.2275
11720,3783.6775
11721,15396.07
11722,466.4525
11723,894.13
11724,1929.11
11725,1049.49
11726,1753.835
11727,6912.4325
11728,605.885
11729,1565.805
11730,5704.045
11731,5107.13
11732,3233.23
11733,704.7925
11734,2649.475
11735,11137.49
11736,4914.6925
11737,1824.915
11738,10592.325
11739,894.5425
11740,4508.9925
11741,12243.415
11742,1071.7675
11743,1024.145
11744,12300.135
11745,1262.135
11746,4478.39
11747,731.7725
11748,9255.6725
11749,11039.24
11750,2959.72
11751,1115.545
11752,691.2625
11753,2288.75
11754,8595.4275
11755,2204.0175
11756,2391.8125
11757,626.1775
11758,1875.625
11759,685.8475
11760,8923.39
11761,2077.325
11762,1308.69
11763,7475.5175
11764,10850.065
11765,944.205
11766,14305.7685
11767,4000.228583333332
11768,1030.85
11769,847.86
11770,4499.28171875
11771,7377.411999999999
11772,17695.605
11773,12269.615
11774,9856.2875
11775,2429.9725
11776,2399.1175
11777,5046.095
11778,2821.4425
11779,3218.22
11780,1044.07
11781,698.6525
11782,1262.7280714285716
11783,695.775
11784,810.475
11785,3419.1175
11786,8999.72
11787,5220.5925
11788,17476.61
11789,1402.84625
11790,671.5375
11791,1297.845
11792,1046.7475
11793,1328.85
11794,645.1575
11795,953.125
11796,935.1475
11797,397.125
11798,1917.96
11799,8776.04625
11800,2395.79
11801,16219.63
11802,1771.4525
11803,2634.455
11804,7937.3025
11805,14126.015
11806,3924.1075
11807,2630.625
11808,555.875
11809,5167.465
11810,4093.85
11811,775.3
11812,4281.9775
11813,1308.6625
11814,8606.2775
11815,6558.7925
11816,4657.6
11817,3659.52
11818,2406.1225
11819,10777.8825
11820,872.175
11821,7134.9675
11822,906.5425
11823,3962.7275
11824,5084.5475
11825,1388.8425
11826,8788.2075
11827,7501.6525
11828,1072.6075
11829,443.9875
11830,960.2233333333332
11831,527.195
11832,631.7775
11833,2134.5525
11834,3127.0525
11835,3242.5175
11836,1504.5835
11837,5642.9475
11838,2082.185
11839,4625.67
11840,9770.2675
11841,867.34
11842,1534.4725
11843,17154.195
11844,533.5
11845,4039.5525
11846,828.4725
11847,2600.735
11848,2916.5825
11849,8201.3125
11850,812.525
11851,501.7575
11852,8053.605
11853,4603.885
11854,906.3225
11855,4379.318666666666
11856,946.135
11857,1527.99
11858,14735.805
11859,2011.515
11860,1963.8025
11861,2497.5425
11862,5060.1
11863,860.95
11864,4086.285
11865,4099.7275
11866,1385.46
11867,4872.19
11868,9974.51
11869,4360.494833333333
11870,6411.5325
11871,5894.33
11872,1229.285
11873,480.5225
11874,600.01
11875,10113.92
11876,871.8025
11877,7226.2325
